33297.00000000,21.00000000,0.63000000,0.16300000,0.19900000,0.03400000,0.01200000,0.04200000
33328.00000000,0.00000000,0.52200001,0.18700001,0.28600001,0.09800000,0.02300000,0.11900000
33328.00000000,1.00000000,0.49500000,0.20900001,0.28999999,0.05200000,0.02200000,0.04400000
33328.00000000,2.00000000,0.55299997,0.14900000,0.29100001,0.03800000,0.01900000,0.05200000
33328.00000000,3.00000000,0.56099999,0.14500000,0.28900000,0.03200000,0.01300000,0.03900000
33328.00000000,4.00000000,0.48300001,0.18500000,0.32699999,0.05200000,0.03300000,0.05600000
33328.00000000,5.00000000,0.52100003,0.12400000,0.34999999,0.02500000,0.01500000,0.02800000
33328.00000000,6.00000000,0.57300001,0.16500001,0.25600001,0.03400000,0.01700000,0.04800000
33328.00000000,7.00000000,0.57800001,0.15600000,0.25999999,0.03700000,0.01700000,0.05100000
33328.00000000,8.00000000,0.61199999,0.18600000,0.19300000,0.03000000,0.03100000,0.05900000
33328.00000000,9.00000000,0.53600001,0.17399999,0.28400001,0.02900000,0.01200000,0.03100000
33328.00000000,10.00000000,0.54699999,0.19700000,0.24800000,0.06800000,0.03600000,0.05600000
33328.00000000,11.00000000,0.50300002,0.19400001,0.29699999,0.04800000,0.03800000,0.05200000
33328.00000000,12.00000000,0.55000001,0.15400000,0.28900000,0.03800000,0.02200000,0.05600000
33328.00000000,13.00000000,0.53899997,0.18200000,0.27200001,0.06400000,0.02700000,0.08200000
33328.00000000,14.00000000,0.52499998,0.19800000,0.27100000,0.04600000,0.02800000,0.06900000
33328.00000000,15.00000000,0.52100003,0.18900000,0.28500000,0.09700000,0.04300000,0.13800000
33328.00000000,16.00000000,0.47000000,0.17000000,0.35600001,0.01500000,0.01200000,0.02000000
33328.00000000,17.00000000,0.58099997,0.18300000,0.23000000,0.07700000,0.00900000,0.08100000
33328.00000000,18.00000000,0.53899997,0.22900000,0.22400001,0.09400000,0.02200000,0.09400000
33328.00000000,19.00000000,0.50599998,0.17500000,0.31200001,0.04600000,0.02700000,0.07300000
33328.00000000,20.00000000,0.49700001,0.14100000,0.35699999,0.05100000,0.01700000,0.06500000
33328.00000000,21.00000000,0.60100001,0.17399999,0.21799999,0.04300000,0.01200000,0.04800000
33358.00000000,0.00000000,0.49500000,0.19900000,0.30199999,0.08700000,0.02400000,0.11100000
33358.00000000,1.00000000,0.46799999,0.22700000,0.29899999,0.07100000,0.02100000,0.06400000
33358.00000000,2.00000000,0.51499999,0.16800000,0.31000000,0.02600000,0.01100000,0.03300000
33358.00000000,3.00000000,0.51999998,0.16200000,0.31400001,0.07400000,0.02000000,0.09100000
33358.00000000,4.00000000,0.46000001,0.19000000,0.34500000,0.04200000,0.01900000,0.04800000
33358.00000000,5.00000000,0.48300001,0.14700000,0.36500001,0.02900000,0.01000000,0.03000000
33358.00000000,6.00000000,0.52100003,0.17299999,0.30100000,0.04500000,0.01400000,0.05400000
33358.00000000,7.00000000,0.53399998,0.16800000,0.29300001,0.04700000,0.01500000,0.06000000
33358.00000000,8.00000000,0.57400000,0.20700000,0.21200000,0.03000000,0.03200000,0.05000000
33358.00000000,9.00000000,0.50900000,0.19200000,0.29400000,0.02600000,0.01400000,0.02800000
33358.00000000,10.00000000,0.50400001,0.21799999,0.27000001,0.06000000,0.04400000,0.05700000
33358.00000000,11.00000000,0.44999999,0.21300000,0.33100000,0.04400000,0.03000000,0.05200000
33358.00000000,12.00000000,0.51999998,0.17600000,0.29800001,0.04400000,0.03100000,0.07400000
33358.00000000,13.00000000,0.47299999,0.20299999,0.31900001,0.06900000,0.02500000,0.08200000
33358.00000000,14.00000000,0.48400000,0.21200000,0.29899999,0.05300000,0.03600000,0.08700000
33358.00000000,15.00000000,0.46599999,0.19800000,0.33100000,0.09400000,0.03600000,0.12899999
33358.00000000,16.00000000,0.46500000,0.18000001,0.35100001,0.02400000,0.01300000,0.03400000
33358.00000000,17.00000000,0.56999999,0.18400000,0.23999999,0.06700000,0.01600000,0.07100000
33358.00000000,18.00000000,0.48199999,0.26600000,0.24500000,0.09000000,0.03800000,0.07500000
33358.00000000,19.00000000,0.47900000,0.18300000,0.33300000,0.05100000,0.02700000,0.07700000
33358.00000000,20.00000000,0.46200001,0.14700000,0.38600001,0.05300000,0.01300000,0.06300000
33358.00000000,21.00000000,0.53299999,0.19000000,0.27100000,0.04900000,0.01800000,0.05500000
33389.00000000,0.00000000,0.46799999,0.20299999,0.32400000,0.09200000,0.02900000,0.12000000
33389.00000000,1.00000000,0.47400001,0.20000000,0.31999999,0.04700000,0.03900000,0.06100000
33389.00000000,2.00000000,0.50800002,0.14300001,0.34200001,0.02500000,0.02600000,0.04900000
33389.00000000,3.00000000,0.48600000,0.14000000,0.37099999,0.05100000,0.04200000,0.08200000
33389.00000000,4.00000000,0.45699999,0.18600000,0.35299999,0.04400000,0.01400000,0.04500000
33389.00000000,5.00000000,0.46100000,0.14399999,0.39199999,0.04500000,0.02000000,0.05300000
33389.00000000,6.00000000,0.49800000,0.17500000,0.32300001,0.03500000,0.03300000,0.05900000
33389.00000000,7.00000000,0.49000001,0.15500000,0.35100001,0.05300000,0.04400000,0.09300000
33389.00000000,8.00000000,0.54900002,0.20900001,0.23400000,0.02900000,0.04300000,0.06600000
33389.00000000,9.00000000,0.47799999,0.18200000,0.33399999,0.03600000,0.03400000,0.05700000
33389.00000000,10.00000000,0.50800002,0.19599999,0.28799999,0.05700000,0.01900000,0.07300000
33389.00000000,11.00000000,0.42600000,0.21100000,0.35800001,0.04500000,0.02800000,0.05400000
33389.00000000,12.00000000,0.49599999,0.16800000,0.33000001,0.04600000,0.04000000,0.08300000
33389.00000000,13.00000000,0.45600000,0.15200000,0.38699999,0.06300000,0.03100000,0.08600000
33389.00000000,14.00000000,0.44800001,0.20900001,0.33800000,0.05700000,0.05200000,0.10100000
33389.00000000,15.00000000,0.44999999,0.20900001,0.33700001,0.11000000,0.04600000,0.15500000
33389.00000000,16.00000000,0.43200001,0.17500000,0.38900000,0.03400000,0.01600000,0.04500000
33389.00000000,17.00000000,0.50199997,0.16700000,0.32600001,0.06700000,0.01400000,0.07900000
33389.00000000,18.00000000,0.47999999,0.23400000,0.28000000,0.07300000,0.04100000,0.10400000
33389.00000000,19.00000000,0.45600000,0.18300000,0.35600001,0.04600000,0.04500000,0.08500000
33389.00000000,20.00000000,0.45699999,0.14000000,0.39899999,0.03900000,0.01700000,0.04900000
33389.00000000,21.00000000,0.51499999,0.18600000,0.29400000,0.04900000,0.02800000,0.07700000
33419.00000000,0.00000000,0.43900001,0.20700000,0.34900001,0.08300000,0.02300000,0.10400000
33419.00000000,1.00000000,0.44999999,0.17700000,0.36800000,0.05500000,0.03600000,0.08900000
33419.00000000,2.00000000,0.49800000,0.13500001,0.36000001,0.02300000,0.02600000,0.04700000
33419.00000000,3.00000000,0.47200000,0.14300001,0.38100001,0.05200000,0.04200000,0.08500000
33419.00000000,4.00000000,0.43000001,0.14300001,0.42300001,0.04400000,0.02400000,0.06300000
33419.00000000,5.00000000,0.43300000,0.12100000,0.44200000,0.03500000,0.00800000,0.03700000
33419.00000000,6.00000000,0.48600000,0.17299999,0.33700001,0.04100000,0.03900000,0.07800000
33419.00000000,7.00000000,0.48199999,0.15700001,0.35600001,0.04400000,0.03400000,0.07700000
33419.00000000,8.00000000,0.53399998,0.20200001,0.25600001,0.02800000,0.04000000,0.06300000
33419.00000000,9.00000000,0.46100000,0.17700000,0.35699999,0.03200000,0.02500000,0.04300000
33419.00000000,10.00000000,0.50199997,0.18000001,0.30899999,0.06000000,0.02700000,0.07800000
33419.00000000,11.00000000,0.41900000,0.18400000,0.39100000,0.04600000,0.01800000,0.05900000
33419.00000000,12.00000000,0.47900000,0.17100000,0.34400001,0.05500000,0.03900000,0.09100000
33419.00000000,13.00000000,0.45100001,0.14900000,0.39500001,0.06000000,0.03200000,0.08900000
33419.00000000,14.00000000,0.43000001,0.19599999,0.36800000,0.04600000,0.05100000,0.09400000
33419.00000000,15.00000000,0.46700001,0.20299999,0.32600001,0.07600000,0.06400000,0.14000000
33419.00000000,16.00000000,0.42100000,0.16800000,0.40799999,0.03500000,0.02200000,0.04000000
33419.00000000,17.00000000,0.47999999,0.17900001,0.33600000,0.05800000,0.02200000,0.08000000
33419.00000000,18.00000000,0.45300001,0.22800000,0.31200001,0.08600000,0.07600000,0.16300000
33419.00000000,19.00000000,0.44400001,0.18500000,0.36600000,0.03300000,0.05000000,0.08000000
33419.00000000,20.00000000,0.43700001,0.13699999,0.42100000,0.03200000,0.01800000,0.03800000
33419.00000000,21.00000000,0.50599998,0.18799999,0.30100000,0.05600000,0.03000000,0.08400000
33450.00000000,0.00000000,0.48199999,0.19900000,0.31500000,0.09500000,0.02700000,0.11900000
33450.00000000,1.00000000,0.47600001,0.16599999,0.35100001,0.05400000,0.03400000,0.08200000
33450.00000000,2.00000000,0.52200001,0.13500001,0.33700001,0.02100000,0.01800000,0.03700000
33450.00000000,3.00000000,0.48899999,0.14600000,0.36100000,0.06100000,0.04500000,0.09600000
33450.00000000,4.00000000,0.45300001,0.13500001,0.40700001,0.04600000,0.02600000,0.06400000
33450.00000000,5.00000000,0.45800000,0.11800000,0.41999999,0.04200000,0.01100000,0.04700000
33450.00000000,6.00000000,0.49800000,0.17800000,0.31999999,0.03200000,0.03900000,0.06000000
33450.00000000,7.00000000,0.50099999,0.15000001,0.34400001,0.06300000,0.03900000,0.10000000
33450.00000000,8.00000000,0.55100000,0.19900000,0.24200000,0.04000000,0.04200000,0.07700000
33450.00000000,9.00000000,0.47700000,0.17900001,0.33899999,0.03500000,0.02900000,0.04800000
33450.00000000,10.00000000,0.53100002,0.17200001,0.28999999,0.05800000,0.02500000,0.07700000
33450.00000000,11.00000000,0.43099999,0.18200000,0.38200000,0.05800000,0.02400000,0.07700000
33450.00000000,12.00000000,0.50500000,0.16300000,0.32600001,0.05500000,0.04000000,0.09300000
33450.00000000,13.00000000,0.47200000,0.14500000,0.37799999,0.05500000,0.03100000,0.07800000
33450.00000000,14.00000000,0.45199999,0.19700000,0.34500000,0.05000000,0.05100000,0.09400000
33450.00000000,15.00000000,0.49399999,0.19900000,0.30300000,0.06200000,0.05600000,0.11400000
33450.00000000,16.00000000,0.45500001,0.17000000,0.37000000,0.05000000,0.02500000,0.05900000
33450.00000000,17.00000000,0.51899999,0.18099999,0.29499999,0.06700000,0.02500000,0.09000000
33450.00000000,18.00000000,0.49700001,0.22400001,0.27200001,0.05800000,0.06400000,0.11900000
33450.00000000,19.00000000,0.48400000,0.17399999,0.33600000,0.03200000,0.05600000,0.08100000
33450.00000000,20.00000000,0.48600000,0.13000000,0.37900001,0.05000000,0.01700000,0.05600000
33450.00000000,21.00000000,0.52800000,0.18799999,0.27900001,0.06000000,0.03100000,0.09000000
33481.00000000,0.00000000,0.54799998,0.16599999,0.28099999,0.09500000,0.01300000,0.10800000
33481.00000000,1.00000000,0.56000000,0.15000001,0.28099999,0.06300000,0.03200000,0.09200000
33481.00000000,2.00000000,0.60100001,0.12100000,0.26800001,0.03800000,0.02200000,0.05900000
33481.00000000,3.00000000,0.56500000,0.14100000,0.28799999,0.06600000,0.04800000,0.10900000
33481.00000000,4.00000000,0.51200002,0.11500000,0.36700001,0.04700000,0.02200000,0.06400000
33481.00000000,5.00000000,0.55100000,0.11100000,0.33100000,0.02900000,0.01200000,0.03600000
33481.00000000,6.00000000,0.56199998,0.16100000,0.27100000,0.04700000,0.03700000,0.07800000
33481.00000000,7.00000000,0.59700000,0.15300000,0.24300000,0.05300000,0.03400000,0.08400000
33481.00000000,8.00000000,0.62199998,0.18300000,0.18600000,0.03200000,0.03300000,0.05900000
33481.00000000,9.00000000,0.55699998,0.16700000,0.27000001,0.03100000,0.02300000,0.04800000
33481.00000000,10.00000000,0.56999999,0.15200000,0.26899999,0.04700000,0.02900000,0.07300000
33481.00000000,11.00000000,0.53100002,0.15600000,0.30599999,0.04800000,0.02100000,0.06700000
33481.00000000,12.00000000,0.58999997,0.14900000,0.25299999,0.04900000,0.03200000,0.07700000
33481.00000000,13.00000000,0.54799998,0.12100000,0.32400000,0.06500000,0.04000000,0.09800000
33481.00000000,14.00000000,0.52300000,0.16900000,0.30000001,0.04700000,0.05500000,0.10100000
33481.00000000,15.00000000,0.53100002,0.18099999,0.28200001,0.06900000,0.05400000,0.12300000
33481.00000000,16.00000000,0.50800002,0.15500000,0.33199999,0.04200000,0.02000000,0.06000000
33481.00000000,17.00000000,0.60399997,0.18099999,0.20800000,0.07100000,0.01400000,0.08400000
33481.00000000,18.00000000,0.58300000,0.18099999,0.22600000,0.04800000,0.06200000,0.10300000
33481.00000000,19.00000000,0.52600002,0.15700001,0.30899999,0.03400000,0.05100000,0.08200000
33481.00000000,20.00000000,0.51999998,0.12000000,0.35400000,0.05000000,0.01700000,0.05700000
33481.00000000,21.00000000,0.60600001,0.17500000,0.21200000,0.04300000,0.02600000,0.06300000
33511.00000000,0.00000000,0.54400003,0.12800001,0.32200000,0.10000000,0.02200000,0.11700000
33511.00000000,1.00000000,0.56900001,0.11900000,0.30300000,0.06100000,0.03900000,0.09900000
33511.00000000,2.00000000,0.63099998,0.10800000,0.25099999,0.03000000,0.01700000,0.04600000
33511.00000000,3.00000000,0.59799999,0.11200000,0.28299999,0.05200000,0.04300000,0.09500000
33511.00000000,4.00000000,0.54000002,0.09900000,0.35400000,0.04400000,0.02000000,0.06200000
33511.00000000,5.00000000,0.57200003,0.08700000,0.33399999,0.02900000,0.00900000,0.03500000
33511.00000000,6.00000000,0.58899999,0.12899999,0.27599999,0.05000000,0.03500000,0.08400000
33511.00000000,7.00000000,0.62199998,0.12600000,0.24300000,0.04200000,0.02700000,0.07000000
33511.00000000,8.00000000,0.65399998,0.15200000,0.18200000,0.02400000,0.03200000,0.05400000
33511.00000000,9.00000000,0.58700001,0.13600001,0.27000001,0.01600000,0.02100000,0.03300000
33511.00000000,10.00000000,0.60500002,0.12500000,0.25900000,0.05200000,0.03300000,0.08400000
33511.00000000,11.00000000,0.56300002,0.10600000,0.32300001,0.05200000,0.02300000,0.07400000
33511.00000000,12.00000000,0.61100000,0.12000000,0.26100001,0.04900000,0.03500000,0.08400000
33511.00000000,13.00000000,0.59299999,0.09600000,0.30100000,0.08000000,0.03600000,0.10900000
33511.00000000,14.00000000,0.56999999,0.11900000,0.30300000,0.06700000,0.05200000,0.11800000
33511.00000000,15.00000000,0.56199998,0.13800000,0.29300001,0.05700000,0.06500000,0.12100000
33511.00000000,16.00000000,0.56900001,0.09200000,0.33199999,0.04000000,0.01500000,0.04900000
33511.00000000,17.00000000,0.62199998,0.14800000,0.22100000,0.04100000,0.02300000,0.06400000
33511.00000000,18.00000000,0.60399997,0.14600000,0.23899999,0.05200000,0.06000000,0.11300000
33511.00000000,19.00000000,0.55500001,0.12200000,0.31400001,0.04300000,0.04300000,0.08500000
33511.00000000,20.00000000,0.53100002,0.10800000,0.35400000,0.05500000,0.00800000,0.06100000
33511.00000000,21.00000000,0.63700002,0.15400000,0.20000000,0.04500000,0.03700000,0.08200000
33542.00000000,0.00000000,0.55000001,0.13500001,0.30700001,0.11100000,0.03000000,0.13900000
33542.00000000,1.00000000,0.62000000,0.10800000,0.26100001,0.05500000,0.02700000,0.07800000
33542.00000000,2.00000000,0.63999999,0.11200000,0.23800001,0.02300000,0.02200000,0.04400000
33542.00000000,3.00000000,0.63800001,0.10800000,0.24600001,0.04600000,0.03400000,0.07700000
33542.00000000,4.00000000,0.56300002,0.09300000,0.33700001,0.03100000,0.02100000,0.04800000
33542.00000000,5.00000000,0.61000001,0.09400000,0.28900000,0.03600000,0.01100000,0.04600000
33542.00000000,6.00000000,0.62400001,0.12899999,0.23800001,0.04300000,0.02800000,0.07000000
33542.00000000,7.00000000,0.65399998,0.12500000,0.21200000,0.02600000,0.02500000,0.04900000
33542.00000000,8.00000000,0.67699999,0.14500000,0.16700000,0.02100000,0.02500000,0.04500000
33542.00000000,9.00000000,0.62599999,0.13699999,0.22900000,0.02900000,0.02100000,0.04500000
33542.00000000,10.00000000,0.62800002,0.11500000,0.24500000,0.04600000,0.02700000,0.07100000
33542.00000000,11.00000000,0.60399997,0.10200000,0.28500000,0.06500000,0.02700000,0.09100000
33542.00000000,12.00000000,0.63900000,0.12000000,0.23199999,0.04700000,0.03100000,0.07900000
33542.00000000,13.00000000,0.63900000,0.09300000,0.25799999,0.07400000,0.03600000,0.10700000
33542.00000000,14.00000000,0.60600001,0.10800000,0.27599999,0.05300000,0.03400000,0.08600000
33542.00000000,15.00000000,0.61699998,0.13400000,0.23999999,0.07100000,0.04900000,0.12100000
33542.00000000,16.00000000,0.59700000,0.10800000,0.28700000,0.02700000,0.01200000,0.03500000
33542.00000000,17.00000000,0.64499998,0.14300001,0.20200001,0.02800000,0.01800000,0.04500000
33542.00000000,18.00000000,0.64899999,0.13000000,0.20999999,0.05300000,0.03800000,0.09100000
33542.00000000,19.00000000,0.61799997,0.12200000,0.25099999,0.03700000,0.02500000,0.06100000
33542.00000000,20.00000000,0.54400003,0.10700000,0.34200001,0.04900000,0.02300000,0.06500000
33542.00000000,21.00000000,0.66700000,0.15600000,0.16700000,0.04100000,0.03100000,0.07100000
33572.00000000,0.00000000,0.63200003,0.11300000,0.24600001,0.09600000,0.01900000,0.11600000
33572.00000000,1.00000000,0.64899999,0.11200000,0.22900000,0.05000000,0.02200000,0.06800000
33572.00000000,2.00000000,0.67699999,0.12400000,0.18799999,0.02700000,0.01500000,0.04200000
33572.00000000,3.00000000,0.67000002,0.11400000,0.20700000,0.04500000,0.02900000,0.07300000
33572.00000000,4.00000000,0.59500003,0.10300000,0.29400000,0.03700000,0.02100000,0.05700000
33572.00000000,5.00000000,0.63999999,0.09900000,0.25299999,0.03200000,0.00800000,0.03800000
33572.00000000,6.00000000,0.67699999,0.11800000,0.19599999,0.04900000,0.02200000,0.07100000
33572.00000000,7.00000000,0.68099999,0.13300000,0.17600000,0.03500000,0.02000000,0.05300000
33572.00000000,8.00000000,0.70599997,0.14300001,0.13800000,0.02300000,0.01800000,0.04000000
33572.00000000,9.00000000,0.65700001,0.13100000,0.20299999,0.03300000,0.01300000,0.04300000
33572.00000000,10.00000000,0.66399997,0.12100000,0.20299999,0.03800000,0.02000000,0.05600000
33572.00000000,11.00000000,0.64399999,0.10000000,0.24400000,0.05100000,0.02100000,0.07200000
33572.00000000,12.00000000,0.68199998,0.11900000,0.19000000,0.05100000,0.02400000,0.07700000
33572.00000000,13.00000000,0.68599999,0.10600000,0.19700000,0.07200000,0.02600000,0.09900000
33572.00000000,14.00000000,0.66100001,0.10300000,0.22499999,0.05400000,0.02800000,0.08100000
33572.00000000,15.00000000,0.64499998,0.12200000,0.22499999,0.07500000,0.04200000,0.11800000
33572.00000000,16.00000000,0.63000000,0.10600000,0.25600001,0.02900000,0.01100000,0.03800000
33572.00000000,17.00000000,0.69099998,0.13200000,0.16599999,0.02700000,0.00900000,0.03600000
33572.00000000,18.00000000,0.69700003,0.12300000,0.16800000,0.05400000,0.03300000,0.08800000
33572.00000000,19.00000000,0.64300001,0.12600000,0.22000000,0.03500000,0.02000000,0.05500000
33572.00000000,20.00000000,0.59100002,0.10300000,0.29800001,0.04100000,0.01900000,0.05900000
33572.00000000,21.00000000,0.70099998,0.15099999,0.13699999,0.03600000,0.02900000,0.06200000
33603.00000000,0.00000000,0.66799998,0.09800000,0.22499999,0.09900000,0.01500000,0.11500000
33603.00000000,1.00000000,0.65700001,0.11000000,0.22300000,0.04600000,0.01800000,0.06200000
33603.00000000,2.00000000,0.68199998,0.12500000,0.18300000,0.02600000,0.01400000,0.03900000
